Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
26198,29011,35748,24,36,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625875166666674,6.158449666666667,385.6
27197,18370,35262,26,33,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587566666666,6.158451166666667,385.5
28198,31983,43008,64,74,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587716666667,6.158451666666667,385.6
29202,18778,35578,32,38,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625879000000005,6.158451666666667,385.6
30203,18497,35594,25,33,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587983333333,6.1584565,385.2
31207,27873,36846,35,47,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625879000000005,6.158455999999999,385.3
32201,18620,35544,30,38,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.6258785,6.158454833333334,385.4
33201,29526,36470,30,43,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587716666667,6.158457499999999,385.2
34197,20486,37398,42,50,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587683333333,6.158458333333334,385.2
35204,28964,36594,24,44,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587683333333,6.158459333333334,385.1
36202,17786,35332,16,31,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625876500000004,6.158456833333334,385.5
37198,18926,36128,32,43,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625876,6.158458333333334,385.4
38193,29354,37031,30,38,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587583333334,6.158459333333334,385.3
39201,19286,35756,39,41,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587566666666,6.158460333333333,385.3
40203,32009,42232,65,63,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587466666667,6.158465666666666,384.9
41202,18182,35418,22,32,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625874499999995,6.158468166666667,384.8
42190,18730,36694,31,50,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625874,6.158470500000001,384.7
43202,40989,51808,60,77,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625874,6.158471,384.6
44198,18614,36934,29,37,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587383333333,6.158469666666667,384.8
45193,29357,35593,29,34,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625873500000004,6.158470666666667,384.7
46197,18210,35374,20,30,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587266666666,6.158473,384.5
47194,18502,36214,28,45,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62587166666667,6.158478333333333,384.1
48208,28942,36801,25,36,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625870166666665,6.158482500000001,383.7
49197,19284,37779,37,50,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.6258695,6.158487666666668,383.2
50196,27408,35496,32,32,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62586866666667,6.158492166666667,382.8
51198,20988,41825,59,60,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625868000000004,6.158497833333333,382.4
52195,30835,37030,47,53,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62586666666666,6.158501666666666,382.0
53194,18036,35798,19,36,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625866166666675,6.158502333333333,382.0
54199,18788,36513,30,48,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625865833333336,6.1585054999999995,381.7
55198,29743,36596,32,43,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625864333333325,6.158509,381.4
56204,17995,35278,18,29,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62586366666666,6.158512,381.2
57205,28170,37500,41,49,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625863166666676,6.158514,381.1
58226,19247,35854,33,34,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625862000000005,6.158517499999999,380.7
59196,38975,56535,78,97,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62586083333334,6.1585225,380.3
60202,39040,65836,88,99,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62585966666667,6.158527666666667,379.9
61197,18520,35666,25,33,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62585850000001,6.158531833333332,379.5
62200,32622,42565,77,75,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625856999999996,6.158536333333332,379.0
63262,18649,35760,27,35,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62585516666666,6.158541499999999,378.6
64208,19730,26625,41,50,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62585349999999,6.158547333333333,378.2
65199,27050,46766,29,34,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62585266666667,6.158551999999999,377.9
66206,29268,35755,29,35,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62585133333334,6.158554333333332,377.6
67202,19018,35840,36,41,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62585033333333,6.158559666666667,377.1
68198,18650,35416,27,31,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625849833333326,6.158565499999999,376.6
69202,27323,35488,33,37,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625848833333336,6.1585686666666675,376.2
70198,18723,36286,26,42,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584833333334,6.158572166666667,375.9
71197,27364,36472,29,43,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584749999999,6.158574000000001,375.6
72192,18978,36535,34,48,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584716666667,6.158577666666668,375.3
73234,29722,36022,34,40,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.6258465,6.1585815,374.9
74216,21522,44160,67,78,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584566666666,6.1585833333333335,374.7
75200,27582,36043,33,38,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584533333334,6.1585855,374.5
76213,18250,35212,23,26,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584516666667,6.158589166666667,374.1
77196,30600,37070,44,55,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584483333333,6.1585928333333335,373.7
78204,18010,35402,19,32,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584483333333,6.158593833333333,373.5
79198,23101,39621,39,53,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584449999999,6.158594666666667,373.3
80197,29078,37037,24,37,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584416666667,6.158594833333333,373.2
81200,18608,35754,26,34,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625843,6.158593833333333,373.2
82199,33402,42308,56,56,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584216666667,6.158595166666667,373.1
83204,18375,35829,25,37,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62584066666667,6.158596,373.0
84204,19010,36262,34,45,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583983333334,6.158596833333333,372.9
85198,33072,45093,73,77,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625839666666664,6.158598333333333,372.7
86200,17882,34835,17,24,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583916666667,6.1585996666666665,372.6
87196,30481,36779,47,51,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625839,6.158600833333333,372.5
88207,18226,35508,23,33,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583916666667,6.158603333333334,372.2
89199,29847,37162,39,44,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625839,6.158605333333332,372.0
90196,19007,36185,30,40,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583883333333,6.158608333333333,371.8
91202,18278,35318,23,30,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625838333333334,6.158611166666666,371.6
92221,30058,36178,43,45,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625838333333334,6.158616333333333,371.2
93196,18468,36270,25,29,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625839,6.158624166666668,370.6
94191,29829,38615,53,63,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583916666667,6.158628666666668,370.3
95200,18379,35330,24,30,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583883333333,6.1586351666666665,369.7
96199,31556,39565,60,61,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625839,6.1586405,369.4
97199,19486,37884,39,51,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583916666667,6.158648666666666,368.7
98205,18036,35609,19,34,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.6258395,6.158653999999999,368.3
99208,29535,36813,35,52,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.6258395,6.158659833333333,367.9
100203,25962,47958,32,41,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583933333334,6.158663833333333,367.5
101198,29680,36094,29,38,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625838666666674,6.158664833333334,367.4
102196,19317,36847,39,40,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583733333333,6.158664000000001,367.4
103218,22640,36046,29,39,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.6258365,6.158667,367.1
104200,28512,39334,45,56,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625836,6.158669333333334,366.9
105203,18308,35472,22,33,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583583333333,6.158674,366.6
106196,28695,35394,21,31,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625835333333335,6.158676666666666,366.4
107195,19354,35970,39,42,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583500000001,6.158679166666667,366.2
108193,32306,42329,68,81,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583466666667,6.158683666666667,365.8
109201,18882,35410,34,36,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583433333332,6.158684666666667,365.6
110199,18272,35762,23,35,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583433333332,6.158690166666665,365.1
111205,27167,35158,29,28,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583433333332,6.1586973333333335,364.5
112198,22649,38375,44,45,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625834166666664,6.1587025,364.1
113206,29742,35967,35,38,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625834000000005,6.158706833333334,363.8
114195,19478,37409,40,46,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.6258335,6.158706499999999,363.7
115195,27859,36546,35,43,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583366666666,6.1587115,363.5
116196,18706,35669,27,34,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583383333334,6.158714,363.2
117198,30135,36923,41,52,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583383333334,6.158718333333334,362.6
118200,23971,42181,46,56,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625834000000005,6.158721833333334,362.0
119194,22010,41608,73,75,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.62583500000001,6.158727166666667,362.0
120199,41894,48449,80,94,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625835499999994,6.158732166666666,361.8
120199,41894,48449,80,94,0,0,0,0,0.0,0.22999999999999998,0.3976217814649794,65474560,1,49.625835499999994,6.158732166666666,361.8
