Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
89410,2762,4376,36,31,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,0,49.62577366666666,6.1588235,363.2
90081,4665,7457,28,41,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625772000000005,6.1588265,362.9
90611,1406,8229,19,57,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625770333333335,6.158825833333333,362.9
91455,87761,172223,71,98,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.6257705,6.1588265,362.9
92450,69949,134338,48,73,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577116666667,6.158824,363.2
93454,29606,35336,23,31,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625771666666665,6.158826333333334,363.0
94451,20326,38153,34,56,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625772000000005,6.158828,362.8
95450,17969,34987,18,27,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577183333333,6.158831833333333,362.5
96450,29303,35994,31,40,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625772000000005,6.158833499999999,362.3
97455,18487,36345,26,40,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625773166666676,6.158834833333333,362.3
98454,29083,35964,26,38,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577383333334,6.158837500000001,362.2
99450,18956,36440,33,48,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625775833333336,6.158833166666667,362.4
100448,25206,44674,64,71,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625777166666666,6.158831500000001,362.7
101451,29415,36343,32,44,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625777,6.158829833333334,362.7
102446,18273,35706,24,36,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625776333333334,6.1588325,362.6
103453,26803,36291,24,42,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577533333333,6.158834166666666,362.4
104448,18663,36011,29,42,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625774666666665,6.1588354999999995,362.3
105448,29074,35623,26,35,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577533333333,6.158836833333334,362.2
106443,18394,35365,25,33,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625775999999995,6.158837166666666,362.1
107454,21828,38493,36,40,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625776166666675,6.158839166666667,362.1
108472,28860,36602,24,46,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625777333333325,6.15884,362.2
109458,18439,35443,27,36,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625777333333325,6.1588445,362.0
110450,27234,35981,28,38,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625774166666666,6.158851833333333,361.6
111452,20903,41248,59,70,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577233333333,6.158851833333333,361.6
112452,29447,35715,32,37,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625771500000006,6.158849666666667,361.7
113449,18510,36104,23,39,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577216666667,6.158846999999999,361.9
114451,18353,36497,26,36,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577216666667,6.158843999999999,362.2
115449,29690,36083,34,40,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577216666667,6.158841499999999,362.4
116446,20565,37791,41,51,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625773333333335,6.158840999999999,362.5
117453,29222,36067,29,41,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625773333333335,6.158840666666666,362.5
118450,18131,35674,20,34,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.62577366666666,6.1588363333333325,362.8
119457,18439,35873,27,41,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625774666666665,6.1588363333333325,362.9
120453,29396,36066,29,39,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625775499999996,6.1588363333333325,362.8
120453,29396,36066,29,39,0,0,0,0,0.0,0.21,0.4019997253835178,66195456,1,49.625775499999996,6.1588363333333325,362.8
