Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
36625,35731,17846,21,18,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62733616666666,6.159046166666667,343.6
37621,34850,18236,24,24,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62733716666666,6.159041666666667,343.6
38614,34834,18244,23,24,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627336,6.159038166666666,343.5
39624,34496,17906,18,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62733783333333,6.1590335000000005,343.7
40626,34946,18002,26,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.6273365,6.1590305,343.7
41617,34678,17602,21,14,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62733466666667,6.159027333333333,343.5
42614,34686,17676,22,16,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627335499999994,6.159023,343.6
43618,34834,17848,23,18,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627335666666674,6.159019499999999,343.7
44617,34496,17510,18,13,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62733433333333,6.159016499999999,343.5
45611,34946,17936,26,20,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627332666666675,6.159014,343.5
46625,35731,17372,21,11,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62733,6.159011333333333,343.3
47617,35935,18116,24,22,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627327666666666,6.159009166666667,343.2
48624,34834,18520,23,28,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627325166666665,6.1590065,343.2
49613,34496,17906,18,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62732433333334,6.159002666666667,343.2
50617,34946,18002,26,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62732333333334,6.159000666666667,343.4
51612,34580,17570,20,14,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627321833333326,6.158997333333334,343.5
52616,34850,17708,24,16,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627320499999996,6.1589935,343.6
53611,34834,17848,23,18,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.6273185,6.1589895,343.7
54621,34498,17511,18,13,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627316,6.158987,343.7
55632,35016,18004,27,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62731399999999,6.158985333333334,343.8
56625,35736,18442,21,27,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62731566666666,6.1589815,344.0
57616,34854,17842,24,18,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627316500000006,6.158978333333333,344.2
58629,35990,18522,24,28,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627315333333335,6.158976666666666,344.3
59617,34500,17908,18,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627314999999996,6.158974000000001,344.4
60626,35016,18400,27,27,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627315333333335,6.158972166666667,344.5
61616,35272,18656,28,28,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627316500000006,6.158969166666666,344.7
62615,36006,17842,25,18,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627315333333335,6.158965833333334,344.6
63626,37866,18732,25,30,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62731516666666,6.158964833333332,344.8
64631,34500,17908,18,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62731383333333,6.158964666666666,344.8
65616,34950,18400,26,27,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62731016666667,6.158962833333334,344.7
66624,34584,17968,20,20,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627307,6.158960333333332,344.5
67614,34788,17908,23,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62730033333334,6.1589583333333335,344.2
68614,34838,17784,23,17,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62729783333332,6.158954333333332,344.4
69616,34500,17512,18,13,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62729683333334,6.158951999999999,344.5
70612,34950,17938,26,20,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627295000000004,6.158950666666668,344.6
71624,34584,17572,20,14,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627295999999994,6.158947,344.9
72623,35940,17578,24,14,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627295999999994,6.158944166666667,344.9
73619,34838,18192,23,23,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.6273025,6.158938000000001,345.6
74621,34826,18040,19,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62730366666666,6.1589325,345.8
75615,35016,18208,27,24,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62729850000001,6.158930833333333,345.7
76624,34584,17572,20,14,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627292999999995,6.1589279999999995,345.1
77617,34854,17776,24,17,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627286166666664,6.158926499999999,344.8
78615,34838,17652,23,15,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62728116666667,6.158924666666667,344.8
79619,36804,17986,20,20,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627279,6.158919666666666,344.7
80619,35016,18400,27,27,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627277500000005,6.158915500000001,344.8
81620,34584,17770,20,17,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62727633333334,6.158909833333333,344.7
82627,34854,18040,24,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62727516666667,6.158906999999999,344.7
83620,34838,18048,23,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62727116666667,6.1589054999999995,344.7
84622,34500,17512,18,13,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62726850000001,6.158905333333333,344.7
85618,34950,18400,26,27,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62726550000001,6.158903333333334,344.3
86622,34584,17968,20,20,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62726116666666,6.158903333333334,344.2
87617,35940,17908,24,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62725833333334,6.158901333333334,344.1
88616,34838,18396,23,26,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.6272545,6.158899333333333,344.0
89617,34500,17908,18,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627245666666674,6.158903166666666,343.9
90617,34950,18400,26,27,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62724033333334,6.158902,343.7
91622,34486,17474,19,13,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62723833333333,6.1588986666666665,343.9
92621,36038,18480,25,27,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627235999999996,6.1588955,344.1
93619,34838,18312,23,25,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627229333333325,6.158896499999999,344.2
94623,34402,17546,17,14,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62722583333333,6.158894666666667,344.3
95611,35048,18306,27,25,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62722116666667,6.158892666666666,344.1
96617,34584,17572,20,14,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62722,6.158887166666667,344.1
97619,34788,17776,23,17,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62721716666667,6.158882666666667,343.9
98618,34740,17752,22,17,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62721533333333,6.158879166666666,344.0
99608,34598,17996,19,16,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62721133333333,6.1588763333333345,343.7
100619,36102,18478,27,28,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62721066666666,6.158872166666667,343.8
101620,34584,17968,20,20,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62720533333333,6.158872333333333,343.8
102619,34854,17908,24,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627199166666664,6.158872000000001,343.5
103612,34838,17916,23,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62719516666666,6.158869,343.2
104625,34500,17380,18,11,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62719216666666,6.158865333333334,343.1
105614,35704,19088,35,35,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627187166666666,6.158866833333334,342.8
106626,34584,17968,20,20,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627188666666676,6.158863833333333,343.2
107620,34788,18178,23,23,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62718816666667,6.158860333333333,343.4
108622,34838,18246,23,24,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62718616666666,6.158857,343.6
109614,34500,17908,18,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62718266666668,6.1588544999999995,343.5
110610,34852,18302,25,26,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62717883333333,6.158851499999999,343.4
111613,34584,17968,20,20,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62717299999999,6.158851499999999,343.3
112626,34788,18238,23,24,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62717033333333,6.158848333333333,343.3
113616,34936,18344,24,25,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627166833333334,6.1588465,343.3
114616,34402,17810,17,18,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62716233333334,6.158844333333334,343.1
115614,34950,18004,26,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62715766666667,6.158842000000001,342.9
116626,34584,17572,20,14,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627154999999995,6.158838666666666,342.9
117616,34788,18040,23,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.62714916666667,6.158837666666667,342.7
118620,34838,18246,23,24,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627145166666665,6.158836,342.6
119616,34500,17908,18,19,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627142000000006,6.1588330000000004,342.2
120613,34950,18004,26,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627140499999996,6.158831166666666,341.9
120613,34950,18004,26,21,0,0,0,0,0.0,1.76,0.6661323599746254,54538240,49.627140499999996,6.158831166666666,341.9
