Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
15203,106032,54032,223,179,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625932,6.158948666666666,371.8
15675,4346,43504,29,64,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62593333333333,6.158949833333333,372.1
16422,4118,28224,27,44,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625932,6.1589504999999996,372.0
17422,6346,10348,16,18,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62593283333334,6.158951666666667,372.4
18421,1252,11176,10,20,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62592783333333,6.158951500000001,372.1
19428,1422,19362,11,24,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625909666666665,6.158944000000001,370.2
20420,6446,11558,18,20,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62589733333333,6.158938666666668,369.1
21421,3542,15425,43,44,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62589716666666,6.158938000000001,369.2
22418,1524,12667,14,23,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62589033333334,6.1589365,368.9
23437,6446,11512,18,19,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62588733333334,6.1589366666666665,368.9
24422,920,9400,8,14,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62589833333333,6.1589405,370.2
25424,1252,10864,10,18,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625900666666666,6.158940333333334,370.3
26423,6446,11512,18,19,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62590166666667,6.158939999999999,370.2
28425,920,9400,8,14,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62590316666667,6.158940833333332,370.6
29686,312678,57900,998,208,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62590266666666,6.158938833333334,370.5
30968,5106,9416,35,88,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62590183333334,6.158937333333333,370.2
32239,2182,2152,17,23,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62589966666666,6.1589350000000005,369.7
33519,7288,4856,23,47,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62589966666666,6.1589348333333325,369.8
34804,5304,18426,34,180,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62589733333333,6.158927500000001,368.4
36088,9988,3894,39,25,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625899,6.158926666666668,368.4
37372,1302,4912,13,8,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62589916666668,6.158926,368.3
38634,8226,6894,44,38,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62589733333333,6.158923833333334,367.7
39438,812,504,10,6,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62589216666667,6.158918833333333,366.5
40719,1808,1584,12,10,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62589,6.158917499999999,366.0
41995,5460,2296,17,8,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.6258875,6.158916666666666,365.5
42259,4174,29820,31,42,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62588266666667,6.158913666666666,364.7
42528,1698,58302,11,60,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625877666666675,6.1589108333333344,364.1
43428,1274,1260,17,17,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625873166666665,6.1589089999999995,363.7
44423,6446,11512,18,19,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625870666666664,6.1589075,363.3
46421,920,9400,8,14,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625870666666664,6.158906833333333,363.2
47704,262194,51972,824,252,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625870500000005,6.158906,362.9
48986,40540,23192,140,233,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625871000000004,6.158906666666667,363.0
50269,3904,37036,29,105,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625869333333334,6.158905166666667,362.6
51551,7236,2970,26,12,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625868833333335,6.158904166666668,362.3
52813,3326,20271,27,32,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62586483333333,6.158900999999999,361.7
54077,7330,16040,28,26,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625864166666666,6.1588994999999995,361.4
54992,4006,16247,45,50,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.6258635,6.158897666666666,361.1
56283,1682,14936,13,29,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625865999999995,6.158899000000001,361.4
56803,6764,15764,21,21,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625862833333336,6.158897,361.0
57427,1638,10398,19,32,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.62586483333333,6.158900166666666,361.6
58872,1158,9504,9,14,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625864,6.158897833333333,361.0
59428,6642,15988,20,24,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,1,49.625864666666665,6.158897999999999,360.9
61412,766,4970,7,10,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625864333333325,6.158898333333334,360.9
62693,230296,50056,753,195,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625861333333326,6.158897333333334,360.7
63977,3062,31084,17,220,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625856000000006,6.158894,360.3
65260,2296,2474,18,15,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62585416666668,6.158893166666667,360.3
66541,8848,4002,34,20,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62585366666667,6.158893333333333,360.3
67824,1508,874,14,10,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625851,6.158892166666667,360.2
69107,7250,8038,22,19,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584916666666,6.1588915,360.2
70390,6370,24606,53,76,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584966666667,6.158893000000001,360.3
71672,11178,26336,50,70,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584749999999,6.158892166666667,360.2
72959,2346,6764,17,26,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584216666667,6.1588895,359.7
74238,1592,4120,14,13,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584100000001,6.15889,359.9
75519,5988,2128,17,7,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584033333333,6.158890666666667,360.0
76805,12966,4726,41,13,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583983333334,6.158891,360.1
78086,27942,14296,86,40,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.6258405,6.158891999999999,360.2
79365,374240,21778,1078,105,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583916666667,6.158891166666666,359.9
80632,93864,42932,299,273,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625838333333334,6.158890166666667,359.8
81922,2378,81904,15,649,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625836666666665,6.158889166666667,359.4
83202,16144,125364,104,208,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584083333333,6.158891833333333,359.6
84463,9656,20624,55,49,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584216666667,6.158893166666667,359.7
85725,4628,38060,42,61,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.6258425,6.158894666666667,359.6
86990,7182,15726,24,21,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584216666667,6.158896499999999,359.8
88275,728,1050,8,7,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584100000001,6.158896833333333,359.8
89558,6296,2472,19,11,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625839666666664,6.158896666666667,359.9
90849,826,1180,9,9,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.6258335,6.158895833333334,359.8
92133,1134,680,11,8,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583299999999,6.158896833333333,360.0
93417,5946,2304,16,10,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583433333332,6.1588988333333345,360.2
94684,178536,39396,568,133,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583933333334,6.1589035,360.4
95964,65040,30310,229,291,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62584333333333,6.1589081666666665,360.8
97248,4286,10994,51,52,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625837000000004,6.1589045,360.4
98532,7420,1934,27,18,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625832833333334,6.158902,360.1
99814,3268,3324,34,35,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583383333334,6.1589035,360.1
101098,1106,764,11,9,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625834166666664,6.158904333333334,360.1
102382,6254,2564,20,14,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625832499999994,6.1589035,360.1
103665,2268,2622,26,26,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583133333332,6.1589035,360.2
104948,6968,3072,20,12,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625836,6.158907833333334,360.5
106232,1318,1096,9,8,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625832499999994,6.1589056666666675,360.3
107512,6452,2618,21,14,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625828166666665,6.158903166666666,360.0
108794,155346,42059,537,191,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62582916666667,6.158904333333334,359.9
110077,1936,968,18,15,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.6258305,6.1589048333333345,359.8
111360,6320,1358,19,11,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583333333334,6.158906833333333,359.9
112643,924,1226,10,10,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.6258335,6.158908499999999,360.1
113925,7434,2564,20,13,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625832833333334,6.158909166666666,360.0
115209,770,1050,9,7,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625831500000004,6.158908833333333,359.9
116491,6296,2518,19,12,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583200000001,6.158909500000001,359.9
117776,1454,10732,15,19,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.625832499999994,6.158910333333334,359.7
119059,1836,14044,14,18,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583200000001,6.158910333333334,359.6
120343,9802,19324,60,55,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583233333333,6.158911166666667,359.6
120343,9802,19324,60,55,0,0,0,0,0.0,0.09999999999999999,0.21830014927292565,35946496,0,49.62583233333333,6.158911166666667,359.6
