Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
24819,280,714,2,5,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.62665616666666,6.159817166666667,338.9
25817,26896,18624,80,44,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.6266555,6.159817666666667,338.9
26820,66366,74120,259,206,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.62665483333333,6.159817833333333,338.9
27819,8066,21318,77,61,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.626653999999995,6.159818333333334,339.1
28818,16452,71296,156,206,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.626653166666664,6.159819000000001,339.2
29821,22182,74860,173,236,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.626652666666665,6.159819166666667,339.2
30815,2486,1088,25,5,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.626652,6.159819499999999,339.3
31815,2596,4166,26,22,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.62665116666667,6.159819499999999,339.4
32810,6596,6498,34,21,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.62665066666667,6.159819666666667,339.5
33815,2546,932,25,6,0,0,0,0,0.0,0.55,0.8398405195302638,15806464,0,49.62664983333334,6.159820166666666,339.5
34825,2334,98,23,1,0,0,0,0,0.0,0.55,0.8367936764949118,15749120,0,49.626649,6.15982,339.6
35826,1860,3380,11,17,0,0,0,0,0,0,0,0,0,49.626647999999996,6.159820333333332,339.6
36817,138,138,2,2,0,0,0,0,0,0,0,0,0,49.626647000000006,6.159820999999999,339.7
37826,98,158,1,2,0,0,0,0,0,0,0,0,0,49.62664616666666,6.159821166666668,339.7
38825,1460,1620,4,5,0,0,0,0,0,0,0,0,0,49.626645333333336,6.159820833333333,339.6
39818,98,158,1,2,0,0,0,0,0,0,0,0,0,49.626644333333324,6.159820833333333,339.6
40812,826,1552,5,10,0,0,0,0,0,0,0,0,0,49.62664366666666,6.159821166666668,339.6
41814,2006,2176,7,8,0,0,0,0,0,0,0,0,0,49.626642666666676,6.159820999999999,339.6
42818,280,714,2,5,0,0,0,0,20.0,0.54,0.8383170980125878,15777792,0,49.626641666666664,6.159820999999999,339.6
43820,57330,64940,207,176,0,0,0,0,0.0,0.54,0.8383170980125878,15777792,0,49.62664083333334,6.159820833333333,339.5
44814,11232,56042,102,151,0,0,0,0,0.0,0.54,0.8383170980125878,15777792,0,49.626639999999995,6.159820666666667,339.5
45817,28330,145274,259,409,0,0,0,0,0.0,0.54,0.8383170980125878,15777792,0,49.62663966666667,6.159820333333332,339.4
46815,16116,3242,94,9,0,0,0,0,0.0,0.54,0.8383170980125878,15777792,0,49.62663899999999,6.159819833333334,339.4
47817,7430,5238,71,15,0,0,0,0,0.0,0.54,0.8383170980125878,15777792,0,49.626638166666666,6.159819499999999,339.4
48830,5302,762,51,5,0,0,0,0,0.0,0.54,0.8378818347218233,15769600,0,49.626637333333335,6.159819499999999,339.4
49826,3746,2574,34,15,0,0,0,0,0,0,0,0,0,49.62663666666667,6.159819166666667,339.4
50821,1916,5002,11,23,0,0,0,0,0,0,0,0,0,49.6266365,6.159818166666668,339.3
51821,140,312,2,3,0,0,0,0,0,0,0,0,0,49.62663599999999,6.159816833333334,339.2
52820,478,1734,3,11,0,0,0,0,0,0,0,0,0,49.626635666666665,6.1598155,339.1
53815,1642,5388,5,22,0,0,0,0,0,0,0,0,0,49.626635500000006,6.159814666666667,339.0
54808,280,1022,2,7,0,0,0,0,0,0,0,0,0,49.626635333333326,6.159814,339.0
55820,280,1910,2,7,0,0,0,0,0,0,0,0,0,49.62663516666667,6.159813333333333,339.0
56820,1460,1868,4,6,0,0,0,0,89.8,0.52,0.8389699929487346,15790080,0,49.62663516666667,6.159812333333334,339.0
57818,280,1022,2,7,0,0,0,0,0.0,0.52,0.8389699929487346,15790080,0,49.626635,6.159810833333334,339.0
58822,61308,59818,200,167,0,0,0,0,0.0,0.52,0.8389699929487346,15790080,0,49.626635500000006,6.1598093333333335,339.0
59815,18658,39216,125,122,0,0,0,0,0.0,0.52,0.8389699929487346,15790080,0,49.62663583333333,6.159808166666666,339.1
60813,46504,111230,242,319,0,0,0,0,0.0,0.52,0.8389699929487346,15790080,0,49.62663616666667,6.159806833333333,339.1
61811,6852,4992,36,22,0,0,0,0,0.0,0.52,0.8389699929487346,15790080,0,49.626636999999995,6.159805,339.1
62806,1536,4564,16,17,0,0,0,0,0.0,0.52,0.8389699929487346,15790080,0,49.6266375,6.159803666666666,339.1
63837,3452,1738,16,11,0,0,0,0,0.0,0.52,0.8389699929487346,15790080,0,49.62663783333334,6.159802833333333,339.2
64819,1698,1750,16,12,0,0,0,0,0,0,0,0,0,49.626638,6.159802666666667,339.3
65817,3164,3980,11,11,0,0,0,0,0,0,0,0,0,49.626638500000006,6.159802166666666,339.4
66822,280,8590,2,21,0,0,0,0,0,0,0,0,0,49.62663883333333,6.1598014999999995,339.5
67823,730,7860,3,18,0,0,0,0,0,0,0,0,0,49.626639499999996,6.159800833333333,339.5
68824,1684,3868,6,12,0,0,0,0,0,0,0,0,0,49.62664016666666,6.159799666666667,339.4
69817,98,252,1,2,0,0,0,0,0,0,0,0,0,49.62664083333334,6.159798666666668,339.4
70812,98,98,1,1,0,0,0,0,0,0,0,0,0,49.626641333333325,6.159798333333333,339.4
71822,1460,1560,4,4,0,0,0,0,84.8,0.32999999999999996,0.8091544575313606,15228928,0,49.626641666666664,6.159798666666668,339.5
72821,98,98,1,1,0,0,0,0,0.0,0.51,0.8378818347218233,15769600,0,49.62664183333333,6.159798166666667,339.4
73825,34050,11796,92,32,0,0,0,0,0.0,0.51,0.8378818347218233,15769600,0,49.62664183333333,6.159797833333332,339.4
74822,14838,7990,48,34,0,0,0,0,0.0,0.51,0.8378818347218233,15769600,0,49.62664199999999,6.1597975,339.2
75820,21336,44510,106,139,0,0,0,0,0.0,0.51,0.8378818347218233,15769600,0,49.626641666666664,6.159798,339.2
76817,53908,256890,474,731,0,0,0,0,0.0,0.51,0.8378818347218233,15769600,0,49.626641500000005,6.159798333333333,339.1
77816,36274,161316,311,461,0,0,0,0,0.0,0.51,0.8378818347218233,15769600,0,49.626641166666666,6.159798499999999,339.1
78811,2316,18678,22,57,0,0,0,0,0.0,0.51,0.8378818347218233,15769600,0,49.62664083333334,6.159798833333334,339.1
79815,3456,1504,10,4,0,0,0,0,0.0,0.51,0.8378818347218233,15769600,0,49.62664083333334,6.159798499999999,339.1
80842,10942,6848,84,17,0,0,0,0,0.0,0.51,0.8378818347218233,15769600,0,49.62664066666666,6.159797833333332,339.1
