Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
21,9820.0,710.0,14.0,5.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730466666667,6.159101000000001,345.9,0.01255607604980465,4088.0,3542.0,15425.0,43.0,44.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.62589716666666,6.158938000000001,369.2
22,14038.0,1626.0,24.0,8.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730483333333,6.159095500000001,345.9,0.104604959487915,4088.0,1524.0,12667.0,14.0,23.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.62589033333334,6.1589365,368.9
23,9986.0,2826.0,15.0,9.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627307,6.159092666666667,346.1,0.015794396400451598,4088.0,6446.0,11512.0,18.0,19.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.62588733333334,6.1589366666666665,368.9
24,9820.0,710.0,14.0,5.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730750000001,6.159088333333333,346.3,0.013274669647216748,4088.0,920.0,9400.0,8.0,14.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.62589833333333,6.1589405,370.2
25,18454.0,4968.0,35.0,14.0,,,,,,0.75,0.4169393231715004,34136064.0,49.6273085,6.159085000000001,346.4,0.00789451599121085,4088.0,1252.0,10864.0,10.0,18.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.625900666666666,6.158940333333334,370.3
26,17862.0,6438.0,46.0,20.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730916666666,6.159082499999999,346.4,0.0068074464797973,4088.0,6446.0,11512.0,18.0,19.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.62590166666667,6.158939999999999,370.2
27,11224.0,3054.0,22.0,11.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730983333333,6.159078833333333,346.2,,,,,,,,,,,,,,,0.0,,,
28,15446.0,2428.0,32.0,9.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62731083333333,6.159075666666666,346.4,,,920.0,9400.0,8.0,14.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62590316666667,6.158940833333332,370.6
29,32900.0,3034.0,92.0,19.0,,,,,,0.75,0.4169393231715004,34136064.0,49.6273125,6.159074,346.5,,,312678.0,57900.0,998.0,208.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62590266666666,6.158938833333334,370.5
30,10988.0,3254.0,20.0,11.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627313666666666,6.159071833333333,346.6,,,5106.0,9416.0,35.0,88.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62590183333334,6.158937333333333,370.2
31,19416.0,11672.0,55.0,63.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62731466666667,6.159068666666667,346.5,,,,,,,,,,,,,,,0.0,,,
32,15348.0,11818.0,46.0,73.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62731616666667,6.159064166666667,346.3,,,2182.0,2152.0,17.0,23.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62589966666666,6.1589350000000005,369.7
33,10406.0,784.0,17.0,6.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627316500000006,6.159060333333334,346.2,,,7288.0,4856.0,23.0,47.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62589966666666,6.1589348333333325,369.8
34,18292.0,3240.0,49.0,27.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627316666666665,6.159056666666667,346.1,,,5304.0,18426.0,34.0,180.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62589733333333,6.158927500000001,368.4
35,14138.0,4870.0,41.0,32.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62731733333333,6.159053833333333,346.2,,,,,,,,,,,,,,,0.0,,,
36,5040.0,,8.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.6273185,6.159050500000001,346.3,,,9988.0,3894.0,39.0,25.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625899,6.158926666666668,368.4
37,3634.0,584.0,10.0,1.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62732033333334,6.159047500000001,346.4,,,1302.0,4912.0,13.0,8.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62589916666668,6.158926,368.3
38,658.0,,5.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.62732266666667,6.159044500000001,346.6,,,8226.0,6894.0,44.0,38.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62589733333333,6.158923833333334,367.7
39,33416.0,834.0,38.0,4.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62732366666668,6.159042,346.7,,,812.0,504.0,10.0,6.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62589216666667,6.158918833333333,366.5
40,57528.0,7116.0,57.0,39.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62732433333334,6.159039166666668,346.9,,,1808.0,1584.0,12.0,10.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62589,6.158917499999999,366.0
41,9986.0,3190.0,15.0,11.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62732566666667,6.159036666666666,347.1,2.5227554711428555,4088.0,5460.0,2296.0,17.0,8.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.6258875,6.158916666666666,365.5
42,9820.0,710.0,14.0,5.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627326833333335,6.159036333333334,347.1,0.009490370750427201,4088.0,2936.0,44061.0,21.0,51.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.625880166666676,6.15891225,364.4
43,25950.0,11340.0,64.0,29.0,,,,,,0.75,0.4169393231715004,34136064.0,49.6273285,6.1590365,347.5,0.00848877429962155,4088.0,1274.0,1260.0,17.0,17.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.625873166666665,6.158909,363.7
44,12132.0,308.0,22.0,2.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62732966666668,6.1590351666666665,347.7,,,6446.0,11512.0,18.0,19.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.62587066666666,6.1589075,363.3
45,10652.0,3816.0,18.0,8.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62733,6.159032833333333,347.7,,,,,,,,,,,,,,,0.0,,,
46,13432.0,2256.0,19.0,5.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627329,6.15903,347.7,,,920.0,9400.0,8.0,14.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62587066666666,6.158906833333333,363.2
47,10726.0,1308.0,19.0,2.0,,,,,,0.75,0.4169393231715004,34136064.0,49.6273295,6.159028833333334,347.8,,,262194.0,51972.0,824.0,252.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625870500000005,6.158906,362.9
48,9730.0,,13.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.62733016666666,6.159027333333333,347.9,,,40540.0,23192.0,140.0,233.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625871,6.158906666666667,363.0
49,13474.0,584.0,20.0,1.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627330666666666,6.159025000000001,348.0,,,,,,,,,,,,,,,0.0,,,
50,9786.0,918.0,13.0,3.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62733033333334,6.159023666666667,348.1,3.700464105606079,4088.0,3904.0,37036.0,29.0,105.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62586933333333,6.158905166666667,362.6
51,9212.0,416.0,10.0,4.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62732983333333,6.1590225,348.1,,,7236.0,2970.0,26.0,12.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625868833333335,6.158904166666668,362.3
52,26350.0,7496.0,52.0,45.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627327,6.159021166666667,347.9,,,3326.0,20271.0,27.0,32.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62586483333333,6.158900999999999,361.7
53,9820.0,1868.0,14.0,6.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627325500000005,6.159018,347.7,4.3993181705474855,4088.0,,,,,,,,,,,,,0.0,,,
54,9790.0,1654.0,13.0,7.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62732366666668,6.159015833333332,347.6,1.7248276074727376,4088.0,5668.0,16143.5,36.5,38.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.5,49.625863833333334,6.158898583333333,361.25
55,18240.0,2604.0,27.0,15.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627324,6.1590143333333325,347.8,,,,,,,,,,,,,,,0.0,,,
56,9888.0,2380.0,14.0,6.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62732233333333,6.159012,347.8,1.5430302222569783,4088.0,4223.0,15350.0,17.0,25.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.5,49.62586441666667,6.158898000000001,361.2
57,9918.0,1140.0,15.0,8.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62731900000001,6.1590083333333325,347.5,0.15010702610015864,4088.0,1638.0,10398.0,19.0,32.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.62586483333333,6.158900166666666,361.6
58,24622.0,9540.0,56.0,23.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627316500000006,6.159005666666667,347.2,0.09009420871734615,4088.0,1158.0,9504.0,9.0,14.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.625864,6.158897833333333,361.0
59,12616.0,7730.0,30.0,25.0,,,,,,0.75,0.4169393231715004,34136064.0,49.6273155,6.1590035,347.3,0.15484774112701416,4088.0,6642.0,15988.0,20.0,24.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,1.0,49.625864666666665,6.158897999999999,360.9
60,10486.0,,17.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.62731516666666,6.159002333333333,347.5,,,,,,,,,,,,,,,0.0,,,
61,53500.0,14632.0,165.0,79.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62731383333333,6.159000666666667,347.5,,,766.0,4970.0,7.0,10.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625864333333325,6.158898333333334,360.9
62,10020.0,2078.0,14.0,7.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62731266666666,6.158999333333332,347.6,,,230296.0,50056.0,753.0,195.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625861333333326,6.158897333333334,360.7
63,78842.0,7338.0,249.0,49.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627310666666666,6.158998,347.6,,,3062.0,31084.0,17.0,220.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625856000000006,6.158894,360.3
64,27316.0,984.0,69.0,5.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730983333333,6.158996666666667,347.8,,,,,,,,,,,,,,,0.0,,,
65,10216.0,5052.0,16.0,14.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730833333333,6.158995000000001,347.9,,,2296.0,2474.0,18.0,15.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62585416666668,6.158893166666667,360.3
66,10092.0,592.0,16.0,5.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627307,6.1589945,348.0,,,8848.0,4002.0,34.0,20.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62585366666667,6.158893333333333,360.3
67,13432.0,920.0,19.0,3.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730533333333,6.1589928333333335,348.1,,,1508.0,874.0,14.0,10.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625851,6.158892166666667,360.2
68,9854.0,1474.0,13.0,3.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730499999999,6.158990833333333,348.2,,,,,,,,,,,,,,,0.0,,,
69,9870.0,1824.0,15.0,10.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627304,6.1589885,348.2,,,7250.0,8038.0,22.0,19.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584916666666,6.1588915,360.2
70,13726.0,4550.0,22.0,26.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730316666666,6.1589876666666665,348.4,,,6370.0,24606.0,53.0,76.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584966666667,6.158893000000001,360.3
71,9688.0,,12.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.6273055,6.1589868333333335,349.3,8.430263340473175,4088.0,11178.0,26336.0,50.0,70.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584749999999,6.158892166666667,360.2
72,9896.0,1308.0,14.0,2.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730466666667,6.158986499999999,349.1,,,2346.0,6764.0,17.0,26.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584216666667,6.1588895,359.7
73,13474.0,584.0,20.0,1.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730283333334,6.1589858333333325,348.9,,,,,,,,,,,,,,,0.0,,,
74,18936.0,3372.0,38.0,7.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627301,6.158984833333333,348.9,,,1592.0,4120.0,14.0,13.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584100000001,6.15889,359.9
75,3646.0,,23.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.627299166666674,6.158982833333332,348.6,,,5988.0,2128.0,17.0,7.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584033333333,6.158890666666667,360.0
76,22588.0,5794.0,29.0,14.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729733333334,6.158981,348.4,,,12966.0,4726.0,41.0,13.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583983333334,6.158891,360.1
77,10726.0,1368.0,19.0,3.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627297500000005,6.1589781666666665,348.6,,,,,,,,,,,,,,,0.0,,,
78,9730.0,896.0,13.0,3.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729433333334,6.158975,348.0,,,27942.0,14296.0,86.0,40.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.6258405,6.158891999999999,360.2
79,14512.0,1540.0,27.0,5.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729333333333,6.1589705,347.8,,,374240.0,21778.0,1078.0,105.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583916666667,6.158891166666666,359.9
80,9730.0,1942.0,13.0,5.0,,,1.0,,,0.75,0.4169393231715004,34136064.0,49.62729233333333,6.158971499999999,347.8,13.396709322929382,4088.0,93864.0,42932.0,299.0,273.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583833333333,6.158890166666667,359.8
81,9896.0,,14.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.62729266666667,6.158972166666667,348.2,8.449715768589693,4088.0,2378.0,81904.0,15.0,649.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625836666666665,6.158889166666667,359.4
82,13474.0,584.0,20.0,1.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729216666666,6.158969,348.5,2.264096736907959,4088.0,,,,,,,,,,,,,0.0,,,
83,10726.0,1308.0,19.0,2.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627293,6.158968000000001,349.0,0.01083326339721675,4088.0,16144.0,125364.0,104.0,208.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584083333333,6.158891833333333,359.6
84,5082.0,104.0,9.0,1.0,,,1.0,,,0.75,0.4169393231715004,34136064.0,49.627291666666665,6.158966166666667,349.3,0.00649106502532955,4088.0,9656.0,20624.0,55.0,49.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584216666667,6.158893166666667,359.7
85,3676.0,584.0,11.0,1.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729016666667,6.158964166666667,349.3,0.0077071189880371,4088.0,4628.0,38060.0,42.0,61.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.6258425,6.158894666666667,359.6
86,700.0,654.0,6.0,1.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627290666666674,6.158962833333334,349.7,,,7182.0,15726.0,24.0,21.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584216666667,6.158896499999999,359.8
87,5644.0,6214.0,18.0,17.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627290333333335,6.158960333333332,349.9,,,,,,,,,,,,,,,0.0,,,
88,1864.0,584.0,5.0,1.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729866666667,6.158963833333333,350.9,,,728.0,1050.0,8.0,7.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584100000001,6.158896833333333,359.8
89,84.0,1308.0,2.0,2.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62730016666666,6.158964833333332,351.3,,,6296.0,2472.0,19.0,11.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583966666666,6.158896666666667,359.9
90,9640.0,9640.0,33.0,33.0,,,,,,0.75,0.4169393231715004,34136064.0,49.6273005,6.158963999999999,351.6,,,826.0,1180.0,9.0,9.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.6258335,6.158895833333334,359.8
91,5424.0,8946.0,11.0,18.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729816666667,6.158963166666666,351.6,,,,,,,,,,,,,,,0.0,,,
92,84.0,6472.0,2.0,12.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729633333333,6.158960166666666,351.6,,,1134.0,680.0,11.0,8.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583299999999,6.158896833333333,360.0
93,84.0,94.0,2.0,1.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627293,6.158959499999999,351.4,,,5946.0,2304.0,16.0,10.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583433333332,6.158898833333335,360.2
94,13532.0,13088.0,57.0,55.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627293666666674,6.158957666666667,351.5,,,178536.0,39396.0,568.0,133.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583933333334,6.1589035,360.4
95,84.0,1308.0,2.0,2.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729383333333,6.158952833333332,351.7,,,65040.0,30310.0,229.0,291.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62584333333333,6.1589081666666665,360.8
96,84.0,,2.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.627292,6.158952666666666,352.0,,,,,,,,,,,,,,,0.0,,,
97,12362.0,11124.0,42.0,39.0,,,,,,0.75,0.4169393231715004,34136064.0,49.6272895,6.158953,351.6,,,4286.0,10994.0,51.0,52.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.625837,6.1589045,360.4
98,84.0,1308.0,2.0,2.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627290333333335,6.158951666666667,352.2,,,7420.0,1934.0,27.0,18.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583283333333,6.158902,360.1
99,84.0,,2.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.6272915,6.158955333333334,352.3,,,3268.0,3324.0,34.0,35.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583383333334,6.1589035,360.1
100,7424.0,6144.0,21.0,17.0,,,,,,0.75,0.4169393231715004,34136064.0,49.627291666666665,6.158952333333334,352.5,,,,,,,,,,,,,,,0.0,,,
101,4782.0,6048.0,24.0,25.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729116666666,6.158950833333334,352.7,,,1106.0,764.0,11.0,9.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583416666666,6.158904333333334,360.1
102,84.0,,2.0,,,,,,,0.75,0.4169393231715004,34136064.0,49.62729183333333,6.158949333333334,353.0,,,6254.0,2564.0,20.0,14.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.6258325,6.1589035,360.1
103,7806.0,6568.0,20.0,17.0,,,,,,0.75,0.4169393231715004,34136064.0,49.62729383333333,6.158946333333334,353.9,,,2268.0,2622.0,26.0,26.0,,,,,,0.0999999999999999,0.2183001492729256,35946496.0,0.0,49.62583133333332,6.1589035,360.2
