Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
97769,15010,1278,28,6,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62730150000001,6.158940333333334,354.1
98762,10336,2644,18,8,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62730066666666,6.158937166666667,354.3
99764,9862,528,15,4,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62730066666666,6.158933666666667,354.5
100762,13606,1338,22,7,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.6273025,6.158930333333332,354.8
101764,10484,2644,18,8,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62730483333333,6.158928666666666,355.4
102765,9820,710,14,5,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62730616666666,6.158925833333332,355.8
103764,13564,1278,21,6,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62730366666666,6.158922666666666,355.9
104766,9986,2644,15,8,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.6273,6.158918666666667,355.7
105761,10318,528,17,4,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62730133333333,6.158917166666667,355.8
106760,40184,61466,145,322,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62730416666667,6.1589135,356.0
107762,40016,58492,194,365,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62730433333333,6.158911166666667,356.4
108766,23260,8702,94,82,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.627303166666664,6.158908333333333,356.7
109769,31474,10976,102,86,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62729966666667,6.158904166666668,357.0
110766,23372,10440,94,82,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.627300166666664,6.158901166666667,357.5
111769,10170,588,17,5,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.627295999999994,6.158895166666667,357.4
112762,14512,1338,25,7,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.627295000000004,6.158891166666666,357.6
113763,10336,2704,18,9,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.627283999999996,6.158883833333334,356.9
114766,10128,528,16,4,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62727916666666,6.158880666666666,356.9
115769,14470,1278,24,6,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62727783333333,6.158874666666666,357.2
116763,10126,3974,17,16,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.627277500000005,6.158870333333335,357.7
117761,9764,672,14,5,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62727966666667,6.158866833333334,358.1
118759,13564,1868,21,7,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.627281499999995,6.158863833333333,358.6
119764,5328,11476,10,50,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62728833333334,6.158862666666666,359.8
120765,123944,33008,364,98,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62728933333333,6.158859166666668,360.2
120765,123944,33008,364,98,0,0,0,0,0.0,0.74,0.4150382319451365,33980416,49.62728933333333,6.158859166666668,360.2
