Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
79547,1242,876,9,12,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62567366666667,6.158667499999999,357.7
80554,12723,23208,24,30,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62567466666666,6.1586688333333335,357.6
81547,5853,10745,22,29,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62568183333333,6.158671833333333,357.5
82539,19449,17814,63,66,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625685999999995,6.1586723333333335,357.5
83550,5708,10185,17,20,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62569683333333,6.158675833333333,357.6
84541,17117,11836,32,45,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625708,6.158681,357.5
85543,5400,11216,14,25,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625720666666666,6.158687166666666,357.5
86544,6079,10997,23,31,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625729500000006,6.158688499999999,357.6
87542,16810,11506,28,30,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625738,6.158688166666667,357.9
88546,5594,10958,17,22,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625749666666664,6.158691166666667,358.1
89545,17739,11816,39,44,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62576133333334,6.158692,358.4
90541,5552,10717,16,28,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62577366666666,6.1586929999999995,358.7
91542,5853,10573,22,27,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625781499999995,6.158692,359.1
92537,15119,12381,31,39,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62579649999999,6.158694000000001,359.4
93540,6552,12004,30,34,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625814999999996,6.1587006666666655,359.5
94533,18788,15923,55,63,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625828166666665,6.158702833333333,359.7
95536,5972,10517,19,24,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.6258395,6.158707000000001,359.7
96539,16665,12799,40,44,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62584783333333,6.158709333333333,359.8
97542,5748,10725,20,28,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62584766666667,6.158709166666667,359.8
98542,16892,11477,25,36,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62585333333333,6.158708833333333,360.1
99546,6286,11255,27,37,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62585666666667,6.158705333333334,360.5
100542,5476,10416,13,23,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625861500000006,6.158707666666667,360.5
101540,14549,10825,25,30,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.6258665,6.158706833333334,360.7
102536,6363,11224,26,34,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625874833333334,6.158707833333334,360.9
103540,16524,10830,22,29,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625880666666674,6.158710166666666,360.9
104535,5904,10850,23,33,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62589233333333,6.158713500000001,361.1
105540,17550,17550,60,67,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62590183333334,6.158717666666666,361.1
106539,5905,11491,22,30,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.6259,6.158715833333334,361.2
107541,17073,10933,31,32,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62589983333334,6.158716,361.1
108536,5928,10928,20,29,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62590883333334,6.158717166666666,361.3
109537,18303,28049,51,61,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62590733333333,6.158713333333333,361.5
110532,16594,11514,22,29,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625900833333326,6.158708833333333,361.5
111545,6267,11695,26,31,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62589800000001,6.1587085,361.4
112544,16894,11936,28,35,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625912666666665,6.158717166666666,361.2
113544,5560,10258,16,22,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625911166666675,6.158721166666667,360.9
114539,6712,11347,32,38,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625909666666665,6.1587266666666665,360.5
115547,14338,10591,20,26,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625915333333324,6.158734166666666,360.1
116539,8933,18689,62,67,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.625918666666664,6.158742666666666,359.7
117545,17661,11786,35,39,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62591933333333,6.158752666666667,359.0
118546,5486,10552,15,25,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62593066666667,6.1587685,358.2
119547,17204,11600,33,42,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62593183333333,6.1587768333333335,357.7
120597,6187,10974,21,29,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62593766666667,6.158790833333334,356.9
120597,6187,10974,21,29,0,0,0,0,0.0,0.21,0.4006316179089746,65970176,1,49.62593766666667,6.158790833333334,356.9
