Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
96780,6409,11245,30,36,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62588716666667,6.158877833333334,360.4
97765,16942,11144,26,31,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62588433333334,6.158873166666666,360.5
98764,8413,15795,55,56,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62588566666667,6.1588745,360.4
99763,14688,10967,28,34,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62587983333333,6.158864833333333,360.8
100765,6202,11925,22,31,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62587499999999,6.158857333333333,361.1
101765,18763,11058,41,34,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.625870666666664,6.1588511666666665,361.2
102767,23201,34504,55,73,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.625868499999996,6.158847333333333,361.3
103764,6229,11265,22,33,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.625862000000005,6.158836166666666,361.8
104766,15154,12492,33,43,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62585783333334,6.1588294999999995,362.0
105767,5446,10694,15,18,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62585633333333,6.158826333333334,362.1
106768,17166,12163,34,48,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62585333333333,6.1588210000000005,362.4
107773,5590,10312,16,22,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62585233333333,6.158818499999999,362.3
108769,16357,9883,21,18,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584733333333,6.158810833333333,362.6
109771,9016,17237,63,76,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584366666667,6.158803833333334,362.6
110779,5546,11921,15,28,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584283333334,6.158800499999999,362.6
111770,17367,11518,35,39,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.625845,6.158801666666666,362.3
112766,5356,10958,14,22,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.625852,6.15881,361.8
113763,14971,11047,28,31,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62585066666667,6.1588075,361.9
114766,6286,12360,27,50,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584866666666,6.158804,361.9
115775,7249,12620,25,29,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584633333333,6.1588,362.0
116769,26233,21676,77,92,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584449999999,6.158796666666666,361.9
117768,5786,11365,19,35,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584383333333,6.158794499999999,361.8
118768,16779,10795,26,29,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584083333333,6.158789166666666,361.8
119773,6157,10615,25,29,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584033333333,6.158787166666667,361.7
120774,16043,13552,41,44,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584033333333,6.158786166666666,361.4
120774,16043,13552,41,44,0,0,0,0,0.0,0.22,0.39923863575307594,65740800,1,49.62584033333333,6.158786166666666,361.4
