Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
38560,5011,2872,11,11,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62732200000001,6.159044833333334,340.7
39561,14074,7183,16,10,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62732166666667,6.159041833333333,340.9
40560,10130,6020,20,24,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62732133333334,6.159037333333333,340.9
41555,9196,4822,8,8,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62732033333334,6.159035666666667,340.9
42557,9611,5285,14,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62731999999999,6.159033666666667,340.9
43555,9707,5255,16,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62731883333333,6.1590305,340.9
44561,9476,4958,12,9,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62731716666667,6.159028000000001,340.9
45559,10000,5824,19,22,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62731583333333,6.1590265,341.0
46555,9392,4958,10,9,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62731466666667,6.159024333333334,340.8
47556,9611,5285,14,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62731399999999,6.159022833333334,340.8
48552,10572,5333,18,15,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62731466666667,6.159019166666667,340.7
49556,4878,2805,8,9,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62731183333334,6.159017500000001,341.0
50555,14532,8043,22,23,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627310666666666,6.1590145000000005,340.9
51554,10191,5228,11,13,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62731083333333,6.159008666666667,340.9
52555,9611,5285,14,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627309,6.159005500000001,340.8
53553,9759,5439,17,17,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62730833333333,6.159003333333334,340.7
54552,4878,2805,8,9,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62730683333333,6.159000833333333,340.7
55558,10790,5890,20,23,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62730450000001,6.158998833333333,340.9
56552,13996,7438,14,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62730166666667,6.158996500000001,340.8
57559,5015,3001,10,12,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62729983333334,6.158993166666666,340.9
58556,14311,7675,20,18,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627297500000005,6.158987833333333,341.2
59555,9480,5092,12,11,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62729533333333,6.158984,341.4
60553,10738,5772,19,21,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627292000000004,6.1589798333333325,341.6
61556,4796,2866,6,10,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62728966666667,6.158976833333332,341.7
62553,14215,7573,18,16,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627287833333334,6.1589735,341.7
63560,7463,5389,15,16,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627286000000005,6.158967333333334,341.7
64556,12594,5170,15,12,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627283500000004,6.158964166666667,341.7
65556,10804,5838,20,22,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627281833333335,6.158960333333332,341.8
66551,9396,5152,10,12,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62727566666668,6.158960500000001,342.1
67558,5015,3001,10,12,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62727199999999,6.1589585,342.1
68553,14377,7675,21,18,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62727183333333,6.158955,341.8
69560,7914,5118,10,11,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62727016666666,6.158951833333333,341.7
70554,13170,5890,23,23,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627266999999996,6.158948666666666,341.8
71554,9396,5152,10,12,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62726316666667,6.158947166666667,341.4
72554,9615,5287,14,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62726133333334,6.158942999999999,341.4
73555,9777,5389,17,16,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62726083333334,6.158938333333333,341.5
74552,9480,5092,12,11,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62725916666667,6.158933833333333,341.4
75559,5338,3408,14,18,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62725483333334,6.158933666666667,341.2
76551,13996,7306,14,12,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62725333333333,6.158929166666667,340.8
77557,5015,2869,10,10,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627251166666674,6.158924833333333,341.0
78550,14311,7675,20,18,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62724983333332,6.158920666666668,340.8
79560,4880,2806,8,9,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62724716666666,6.158918166666666,341.0
80555,14038,7971,25,21,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627246666666665,6.158915500000001,340.5
81558,6420,4894,9,8,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6272465,6.158912833333333,340.2
82551,18676,5611,19,19,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627244000000005,6.158910333333334,339.9
83561,5177,3043,13,13,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62723916666667,6.158909666666667,339.4
84555,15594,7390,17,13,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627235999999996,6.158909500000001,339.6
85558,10004,5628,19,19,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627234833333326,6.158906999999999,339.5
86555,9396,5020,10,10,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627230499999996,6.158906,339.5
87559,9615,5089,14,11,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627225333333335,6.158906166666666,339.6
88557,9777,5323,17,15,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62722483333334,6.158901333333334,339.4
89555,9480,4894,12,8,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62722283333333,6.158897333333334,339.5
90553,9938,5562,18,18,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62722099999999,6.158894833333333,339.3
91555,4796,2734,6,8,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62721816666667,6.158894500000001,339.8
92557,14215,7375,18,13,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62721683333333,6.158890833333333,339.5
93555,9711,5257,16,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62721583333334,6.158885999999999,340.0
94555,9806,5026,13,10,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62721216666667,6.1588855,340.2
95556,9938,5562,18,18,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62720866666667,6.158882666666667,340.5
96550,9396,4960,10,9,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62720683333334,6.158879166666666,340.7
97556,5015,2803,10,9,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62720383333333,6.158874666666666,341.1
98553,14311,7543,20,16,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6272015,6.158872833333334,341.4
99557,10280,5104,13,11,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627201666666664,6.158868666666666,341.6
100546,10004,5694,19,20,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627198666666665,6.1588675,341.9
101559,4796,2734,6,8,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62719833333334,6.158861833333333,342.2
102558,14215,7441,18,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627197333333335,6.1588579999999995,342.0
103555,9777,5521,17,18,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6271955,6.1588528333333326,342.0
104557,9480,4960,12,9,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62719683333333,6.158846,342.2
105560,9938,5760,18,21,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627196999999995,6.158840333333334,342.5
106549,9396,5284,10,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627194333333335,6.158837333333334,342.5
107557,5015,2869,10,10,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6271895,6.1588363333333325,342.5
108555,14311,7543,20,16,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627188499999995,6.158830166666666,342.7
109555,10280,5038,13,10,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627187500000005,6.158824999999999,342.6
110555,10004,5760,19,21,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.627184333333325,6.1588218333333336,342.7
111547,9396,5152,10,12,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6271805,6.1588201666666675,342.9
112555,5015,3001,10,12,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62717850000001,6.158815499999999,343.0
113558,14377,7543,21,16,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6271795,6.158806833333333,343.0
114555,9480,4960,12,9,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62717916666667,6.158801333333334,342.9
115558,10004,5634,19,19,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62717666666667,6.158799166666667,343.2
116557,9396,5284,10,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62717383333334,6.1587968333333345,343.5
117557,9615,5155,14,12,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.62717283333333,6.1587916666666676,343.5
118549,9777,5257,17,14,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6271705,6.158787666666666,343.6
119555,4880,2674,8,7,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6271705,6.158780500000001,343.8
120554,15338,7926,23,21,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6271685,6.158778166666667,343.8
120554,15338,7926,23,21,0,0,0,0,0.0,1.75,0.6660823312581421,54534144,49.6271685,6.158778166666667,343.8
