Timestamp,Delay,Size
60397,0.0076699256896972,2040
60898,0.0086324214935302,2040
61504,0.1153829097747802,2040
61899,0.0100235939025878,2040
62398,0.0086925029754638,2040
62940,0.0508837699890136,2040
63639,0.250471830368042,2040
64005,0.1156210899353027,2040
64402,0.0125739574432373,2040
64915,0.0261869430541992,2040
65592,0.2025980949401855,2040
65898,0.0085439682006835,2040
66396,0.0071320533752441,2040
66897,0.008392333984375,2040
68192,0.8028240203857422,2040
72012,4.122436761856079,2040
72017,3.628405094146729,2040
72035,3.145887851715088,2040
72036,2.647311925888061,2040
72053,2.1635901927948,2040
72057,1.6680727005004885,2040
72062,1.1733956336975098,2040
72067,0.6777164936065674,2040
72074,0.1846256256103515,2040
72394,0.005213975906372,2040
72905,0.0163264274597167,2040
73407,0.0180554389953613,2040
73901,0.0118169784545898,2040
74442,0.0530030727386474,2040
74985,0.0961644649505615,2040
75406,0.0171592235565185,2040
75906,0.0173258781433105,2040
76395,0.005800724029541,2040
76896,0.0076699256896972,2040
77394,0.0052745342254638,2040
77912,0.0230083465576171,2040
78401,0.0117785930633544,2040
78896,0.0073304176330566,2040
79400,0.0113987922668457,2040
80510,0.6213250160217285,2040
91427,0.0383481979370117,2040
91921,0.0317339897155761,2040
92421,0.0320301055908203,2040
92905,0.0160431861877441,2040
93399,0.0108380317687988,2040
93911,0.0219073295593261,2040
94397,0.0082011222839355,2040
94896,0.0067396163940429,2040
95402,0.0134313106536865,2040
95895,0.0060977935791015,2040
96395,0.0061218738555908,2040
96899,0.0094881057739257,2040
97395,0.0062668323516845,2040
97896,0.0082700252532958,2040
98402,0.0129728317260742,2040
98897,0.0076615810394287,2040
99403,0.0137505531311035,2040
99899,0.0100939273834228,2040
100404,0.0148024559020996,2040
100893,0.0063116550445556,2040
101396,0.0065259933471679,2040
101901,0.0122337341308593,2040
102401,0.0118072032928466,2040
102895,0.0059566497802734,2040
103395,0.0058226585388183,2040
103895,0.0056469440460205,2040
104395,0.0061140060424804,2040
104906,0.0170545578002929,2040
105396,0.0069124698638916,2040
105909,0.0200135707855224,2040
106403,0.0138421058654785,2040
106908,0.018672227859497,2040
107396,0.0070593357086181,2040
107897,0.0077130794525146,2040
108396,0.0072035789489746,2040
108899,0.0098705291748046,2040
109397,0.0084218978881835,2040
109897,0.0077247619628906,2040
110405,0.0156378746032714,2040
110897,0.0074889659881591,2040
111409,0.0199832916259765,2040
111896,0.0067214965820312,2040
112402,0.0129766464233398,2040
112901,0.012319803237915,2040
113396,0.0074479579925537,2040
113896,0.0065383911132812,2040
114394,0.005218505859375,2040
114895,0.0054783821105957,2040
115401,0.012319803237915,2040
115894,0.0059356689453125,2040
116401,0.0115919113159179,2040
116898,0.0103983879089355,2040
117403,0.0139646530151367,2040
117900,0.0113840103149414,2040
118400,0.0104928016662597,2040
118895,0.0060474872589111,2040
119405,0.0156471729278564,2040
119899,0.0101232528686523,2040
