Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
30073,17189,11144,32,35,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62585966666667,6.1588975,353.1
31070,7450,13443,28,40,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625864166666666,6.158896833333333,353.4
32071,13944,19165,78,76,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.6258575,6.1588975,353.2
33067,16911,11964,28,28,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62585383333333,6.158897166666666,353.2
34071,5757,11263,21,36,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62586183333333,6.158899000000001,353.5
35067,17458,11393,33,36,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62585883333333,6.1588996666666675,353.3
36068,5432,10546,15,23,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625865999999995,6.1588988333333345,353.8
37069,7384,11324,38,34,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62586383333334,6.1588994999999995,353.6
38080,28802,15974,43,49,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.6258595,6.158901166666667,353.4
39084,5691,10231,20,24,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62585683333334,6.158900999999999,353.4
40073,16639,11189,25,35,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62585533333333,6.158901666666666,353.2
41064,5930,10951,19,29,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625850166666666,6.158901833333334,353.0
42069,6106,10700,26,30,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62584066666667,6.1589035,352.6
43070,16615,10624,24,26,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625838333333334,6.158903999999999,352.6
44073,8669,16793,58,61,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62583616666667,6.158904333333334,352.5
45065,17041,11530,29,38,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62584016666666,6.158902166666667,352.9
46067,5136,9740,11,16,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625835333333335,6.158902333333333,352.8
47073,6246,10408,28,27,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.6258365,6.158900999999999,352.8
48068,17082,11283,28,32,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62582916666667,6.158902,352.3
49068,5593,10749,19,30,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625828,6.1589015,352.3
50070,22083,22075,39,47,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62583299999999,6.158900833333333,352.6
51082,5573,10398,16,23,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625826,6.158902666666667,352.1
52073,17756,11584,40,40,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62583333333334,6.158902,352.6
53083,5779,11079,19,23,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62583800000001,6.1589015,352.9
54074,5990,11114,23,34,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62584216666667,6.158901833333334,353.1
55142,17661,17227,65,65,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62584616666666,6.158901666666666,353.4
56072,3319,8157,14,22,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62585216666666,6.1589015,353.6
57073,19381,15966,50,50,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62585716666668,6.158900833333333,353.9
58072,6007,10866,21,27,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62585633333333,6.158901333333334,353.8
59067,16793,11679,28,41,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62587116666667,6.158899166666667,354.7
60073,5805,10357,21,25,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62587833333334,6.158898166666668,355.1
61067,16826,11196,25,32,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62588183333334,6.158898333333334,355.4
62068,17173,22135,55,56,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625881666666665,6.158898333333334,355.4
63067,5410,10424,15,23,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62589066666666,6.158896666666667,355.9
64094,23157,12478,39,42,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625893,6.158896166666667,356.1
65174,6189,11527,24,39,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62589216666667,6.158895833333334,356.1
66068,20192,17169,55,57,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62589866666667,6.158894166666666,356.5
67070,7640,14187,44,47,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62589966666666,6.158894,356.5
68069,16677,10938,25,30,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.6259045,6.158893333333333,356.8
69107,5759,10493,21,27,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625917166666675,6.158891999999999,357.6
70121,18000,18454,48,61,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625924000000005,6.158890833333333,358.0
71100,20869,17998,45,50,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62592933333334,6.158890333333333,358.1
72070,6256,12543,28,37,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.6259335,6.158889666666666,358.3
73071,16988,11123,27,30,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625938,6.158888999999999,358.5
74071,5967,10787,23,30,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625940166666666,6.1588895,358.6
75077,17047,11198,30,35,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62594983333334,6.158888500000001,359.1
76091,6000,10546,20,24,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625954500000006,6.158888,359.4
77069,6018,10274,25,25,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62595833333333,6.158887666666668,359.5
78069,17486,17417,61,66,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62596383333333,6.158886666666666,359.8
79087,6252,11974,25,43,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625971,6.1588856666666665,360.2
80304,17049,11051,30,33,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625976333333334,6.158885,360.6
82068,3352,6315,14,17,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,0,49.62598016666667,6.158884666666667,360.7
82976,34745,15576,86,86,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625987833333326,6.1588831666666675,361.0
83476,7741,19970,19,29,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62598849999999,6.158882666666667,361.1
84191,10464,13250,26,25,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62599350000001,6.158881833333334,361.3
85087,14432,10256,21,21,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62600016666667,6.158882,361.5
86069,6343,10642,15,26,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.625999,6.158879999999999,361.6
87071,6042,10584,25,29,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62600666666667,6.1588795,361.8
88070,16700,11221,25,33,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62601433333332,6.1588788333333335,362.0
89078,9017,16672,62,67,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62601200000001,6.158876666666667,362.0
90072,17129,12448,31,50,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.626015333333335,6.1588763333333345,362.2
91068,5572,10508,16,25,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62601483333333,6.158875,362.2
92067,11313,14453,43,47,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62601200000001,6.1588735,362.1
93064,19788,14386,35,42,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62601633333334,6.158874166666667,362.2
94068,5561,10493,18,27,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62601683333334,6.1588735,362.2
95069,15065,11357,29,36,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62601883333333,6.158873833333333,362.2
96070,5794,11121,18,28,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.626022666666664,6.158873,362.4
97061,14843,11585,30,40,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62602416666667,6.158873,362.4
98072,9832,16068,35,45,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62602400000001,6.158873,362.2
99079,16717,10970,26,33,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62602083333333,6.158873833333333,362.0
100071,6215,11391,26,31,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62602666666667,6.158874333333333,362.2
101066,7600,15089,44,45,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62603133333334,6.1588745,362.5
102073,17562,11419,37,38,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62603916666667,6.158874166666667,362.9
103072,5330,10648,14,26,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.6260435,6.158873999999999,363.1
104067,14839,11298,28,36,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62604183333333,6.158873,363.1
105066,6141,10811,24,30,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62604150000001,6.1588715,363.3
106070,16489,11029,22,31,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.6260455,6.158869166666666,363.6
107076,6150,11048,27,34,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.626044333333326,6.158866499999999,363.8
108075,5886,10470,20,23,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62604816666667,6.158865666666666,364.1
109071,14583,10753,26,30,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.626050333333325,6.1588655,364.3
110072,5673,10529,19,27,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.626048000000004,6.1588631666666664,364.4
111071,17053,12827,27,43,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.626048000000004,6.158860333333333,364.7
112073,8846,16266,63,64,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62605383333333,6.158860333333333,365.0
113090,16896,10680,26,25,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62604833333333,6.158860499999999,364.9
114075,6029,10657,23,28,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.626048999999995,6.158861833333333,364.9
115067,5673,10581,19,28,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.6260495,6.158862333333333,364.9
116079,16270,10584,19,26,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62604783333333,6.158862166666667,364.9
117073,8308,13670,41,55,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.626048499999996,6.158865,364.7
118076,16870,11178,27,32,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62604966666666,6.158865166666668,364.8
119117,5693,10493,20,27,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62604833333333,6.158864833333333,364.7
120074,5805,10237,20,24,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62604833333333,6.158868333333333,364.4
120074,5805,10237,20,24,0,0,0,0,0.0,0.22,0.4014027330309899,66097152,1,49.62604833333333,6.158868333333333,364.4
