Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
60,9615.0,5089.0,14.0,11.0,,,,,,1.75,0.666232417407592,54546432.0,49.6272905,6.1589565,342.8,0.0081511735916137,2040.0,16319.0,9883.0,20.0,18.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.6257915,6.158820166666668,368.4
61,9803.0,5493.0,16.0,17.0,,,,,,1.75,0.666232417407592,54546432.0,49.6272915,6.158948833333333,342.6,0.062703251838684,2040.0,6291.0,11709.0,27.0,42.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62579616666667,6.1588270000000005,368.4
62,9396.0,5020.0,10.0,10.0,,,,,,1.75,0.666232417407592,54546432.0,49.6272905,6.1589445,342.5,0.0297881364822387,2040.0,7215.0,12023.0,27.0,33.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.6257975,6.158831666666667,368.7
63,10577.0,5269.0,18.0,14.0,,,,,,1.75,0.666232417407592,54546432.0,49.627289000000005,6.1589435,342.5,0.250471830368042,2040.0,14745.0,10978.0,26.0,30.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62580433333333,6.158840666666666,368.6
64,9615.0,5227.0,14.0,13.0,,,,,,1.75,0.666232417407592,54546432.0,49.627287333333335,6.1589435,342.3,0.051460663477579736,2040.0,5891.0,12188.0,21.0,38.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62580366666666,6.158841833333335,369.1
65,10415.0,5221.0,15.0,13.0,,,,,,1.75,0.666232417407592,54546432.0,49.62728533333334,6.158942999999999,342.3,0.1055710315704345,2040.0,,,,,,,,,,,,,0.0,,,
66,9869.0,5691.0,17.0,20.0,,,,,,1.75,0.666232417407592,54546432.0,49.62728416666667,6.158939500000001,342.3,0.0077621936798095495,2040.0,11714.5,10755.5,28.5,30.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625807916666666,6.158849,369.2
67,10196.0,5230.0,11.0,13.0,,,,,,1.75,0.666232417407592,54546432.0,49.627282,6.158937666666666,342.4,,,14673.0,10023.0,25.0,18.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625807,6.1588505,369.7
68,9777.0,5389.0,17.0,16.0,,,,,,1.75,0.666232417407592,54546432.0,49.6272815,6.158933500000001,342.2,0.8028240203857422,2040.0,14101.0,23778.0,38.0,46.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62580833333333,6.158851333333333,369.7
69,10415.0,5095.0,15.0,11.0,,,,,,1.75,0.666232417407592,54546432.0,49.627280000000006,6.158929333333333,342.3,,,,,,,,,,,,,,,0.0,,,
70,10263.0,5113.0,13.0,11.0,,,,,,1.75,0.666232417407592,54546432.0,49.627278833333335,6.1589255,342.4,,,17013.0,11529.0,30.0,39.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625809,6.158854166666667,370.0
71,6833.0,5520.0,15.0,17.0,,,,,,1.75,0.666232417407592,54546432.0,49.62727766666667,6.158920833333334,342.2,,,7129.0,14670.0,63.0,70.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625805166666666,6.158851,370.5
72,6429.0,5101.0,9.0,11.0,,,,,,1.75,0.666232417407592,54546432.0,49.62727499999999,6.158917499999999,342.3,1.7666347893801602,2040.0,4750.0,4590.0,20.0,23.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62580441666667,6.1588519999999995,370.9
73,5080.0,5071.0,12.0,11.0,,,,,,1.75,0.666232417407592,54546432.0,49.62727333333334,6.1589133333333335,342.2,0.014936208724975551,2040.0,1166.0,1332.0,14.0,17.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625804833333326,6.158851333333333,370.9
74,26306.0,6641.0,33.0,32.0,,,,,,1.75,0.666232417407592,54546432.0,49.62727183333333,6.158909500000001,342.3,0.07458376884460445,2040.0,5803.0,4101.0,21.0,25.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62580883333333,6.1588565,370.8
75,9615.0,5221.0,14.0,13.0,,,,,,1.75,0.666232417407592,54546432.0,49.627271,6.158904833333335,342.1,0.0172425508499145,2040.0,24615.0,44602.0,42.0,51.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62581133333333,6.158859833333334,370.8
76,10669.0,5571.0,18.0,18.0,,,,,,1.75,0.666232417407592,54546432.0,49.627268,6.158903833333333,341.8,0.0067353248596191,2040.0,6707.0,11117.0,31.0,34.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625811000000006,6.158861833333333,371.1
77,10196.0,5170.0,11.0,12.0,,,,,,1.75,0.666232417407592,54546432.0,49.62726333333333,6.158906166666666,341.5,0.014141440391540451,2040.0,16560.0,11811.0,23.0,32.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62581583333334,6.1588685,371.0
78,9777.0,5389.0,17.0,16.0,,,,,,1.75,0.666232417407592,54546432.0,49.62726066666667,6.158904833333335,341.6,0.0095545053482055,2040.0,5650.0,11630.0,19.0,30.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62581350000001,6.158864500000001,371.2
79,9615.0,5227.0,14.0,13.0,,,,,,1.75,0.666232417407592,54546432.0,49.62725866666666,6.1589015,341.4,0.0113987922668457,2040.0,16857.0,10310.0,28.0,25.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625817000000005,6.158869666666667,371.2
80,9615.0,5221.0,14.0,13.0,,,,,,1.75,0.666232417407592,54546432.0,49.62725516666666,6.158900833333333,341.5,0.6213250160217285,2040.0,9610.0,14263.0,29.0,43.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62581516666668,6.158865666666666,371.2
81,9803.0,5493.0,16.0,17.0,,,,,,1.75,0.666232417407592,54546432.0,49.62725466666667,6.158898333333334,341.3,,,8023.0,13633.0,51.0,49.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625815333333335,6.158864333333335,371.2
82,10910.0,4888.0,11.0,8.0,,,,,,1.75,0.666232417407592,54546432.0,49.627254166666674,6.158896166666667,341.6,,,,,,,,,,,,,,,0.0,,,
83,9515.0,4878.0,14.0,9.0,,,,,,1.75,0.666232417407592,54546432.0,49.627255,6.158891999999999,341.3,,,15606.0,15267.0,38.0,46.0,,,,,,0.24,0.4019002266580965,66179072.0,0.0,49.625815333333335,6.158863833333333,371.2
84,7108.0,4794.0,10.0,7.0,,,,,,1.75,0.666232417407592,54546432.0,49.62725383333333,6.158888166666666,341.2,,,,,,,,,,,,,,,0.0,,,
85,4725.0,4698.0,7.0,6.0,,,,,,1.75,0.666232417407592,54546432.0,49.627251166666674,6.158882,341.0,,,12726.0,11636.0,52.0,47.0,,,,,,0.24,0.4019002266580965,66179072.0,0.0,49.625816666666665,6.158865166666668,371.2
86,4979.0,4970.0,10.0,10.0,,,,,,1.75,0.666232417407592,54546432.0,49.62724783333333,6.158879,340.5,,,14002.0,32844.0,87.0,104.0,,,,,,0.24,0.4019002266580965,66179072.0,0.0,49.62581316666667,6.1588585,371.3
87,5441.0,4572.0,6.0,4.0,,,,,,1.75,0.666232417407592,54546432.0,49.6272435,6.158878499999999,340.3,,,,,,,,,,,,,,,0.0,,,
88,4887.0,4734.0,10.0,7.0,,,,,,1.75,0.666232417407592,54546432.0,49.627242,6.158875333333333,340.5,,,7630.0,10693.0,55.0,58.0,,,,,,0.24,0.4019002266580965,66179072.0,0.0,49.625813333333326,6.158858166666666,371.3
89,4656.0,4632.0,6.0,5.0,,,,,,1.75,0.666232417407592,54546432.0,49.62724166666667,6.158872166666667,340.7,,,19473.0,18761.0,83.0,100.0,,,,,,0.24,0.4019002266580965,66179072.0,0.0,49.625815,6.158859666666666,371.2
90,7583.0,5389.0,15.0,14.0,,,,,,1.75,0.666232417407592,54546432.0,49.6272405,6.158867999999999,340.9,,,,,,,,,,,,,,,0.0,,,
91,10038.0,5261.0,18.0,12.0,,,,,,1.75,0.666232417407592,54546432.0,49.62723916666667,6.158864166666666,340.7,0.035041093826293904,2040.0,905.0,764.0,10.0,9.0,,,,,,0.24,0.4019002266580965,66179072.0,0.0,49.62581683333333,6.158860666666667,371.2
92,672.0,1011.0,10.0,13.0,,,,,,1.75,0.666232417407592,54546432.0,49.62723883333333,6.158860333333333,340.8,0.0240366458892822,2040.0,1708.5,2911.0,22.0,34.5,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62581941666667,6.1588615833333336,371.4
93,10517.0,7738.0,37.0,35.0,,,,,,1.75,0.666232417407592,54546432.0,49.627236333333336,6.1588595,341.0,0.01637268066406245,2040.0,3094.0,3946.0,24.0,38.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625818333333335,6.1588555000000005,372.0
94,9480.0,5092.0,12.0,11.0,,,,,,1.75,0.666232417407592,54546432.0,49.62723283333333,6.158857333333333,341.2,0.007470369338989201,2040.0,9793.0,16194.0,71.0,75.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62581283333334,6.1588503333333335,372.4
95,9615.0,5221.0,14.0,13.0,,,,,,1.75,0.666232417407592,54546432.0,49.627229333333325,6.1588565,341.6,0.009764552116394,2040.0,10979.0,14270.0,34.0,40.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625809,6.158847166666667,372.8
96,9869.0,5493.0,17.0,17.0,,,,,,1.75,0.666232417407592,54546432.0,49.62722766666668,6.158854000000001,342.0,0.0078049898147582505,2040.0,15387.0,11291.0,35.0,36.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.625806,6.158845833333333,373.3
97,9396.0,4960.0,10.0,9.0,,,,,,1.75,0.666232417407592,54546432.0,49.6272255,6.158850833333334,342.4,0.007268428802490149,2040.0,5706.0,10828.0,18.0,29.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.62580716666666,6.158845166666667,373.4
98,9912.0,5326.0,19.0,15.0,,,,,,1.75,0.666232417407592,54546432.0,49.62722350000001,6.158846166666666,342.9,0.01031720638275145,2040.0,14819.0,10894.0,25.0,28.0,,,,,,0.24,0.4019002266580965,66179072.0,1.0,49.6258035,6.158843666666667,373.6
