Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
18029,9908,5456,19,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627331000000005,6.159126,344.1
19032,9476,5018,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62733216666667,6.159121166666667,344.1
20026,9703,5389,14,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62733133333333,6.159118833333334,344.1
21033,9689,5507,15,18,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627330833333325,6.1591145,344.0
22035,9476,5150,12,12,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62733,6.159110333333333,343.8
23034,9908,5456,19,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627330666666666,6.159106166666667,343.8
24037,9476,5018,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62733166666667,6.159102,343.9
25037,9703,5323,14,14,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627330833333325,6.159097833333334,343.9
26032,9689,5375,15,16,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627330833333325,6.159092666666667,343.7
27032,11074,5174,14,12,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62733016666666,6.1590886666666655,343.8
28032,9908,5456,19,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627329333333336,6.159084166666665,343.7
29035,9476,5018,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627328999999996,6.159080333333333,343.5
30032,9703,5323,14,14,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627329499999995,6.159075833333333,343.5
31035,9623,5375,14,16,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627329666666675,6.1590721666666655,343.5
32034,9476,5018,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627329333333336,6.159068166666667,343.4
33036,10707,5336,20,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627328999999996,6.159064166666667,343.4
34030,10275,5228,13,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627328999999996,6.159061,343.6
35036,9703,5521,14,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627328500000004,6.159056166666667,343.4
36034,9689,5375,15,16,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627328166666665,6.159051333333334,343.3
37037,9476,5018,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627328000000006,6.159047833333333,343.3
38031,9842,5324,18,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627327833333325,6.159044333333332,343.3
39034,9476,5018,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627327833333325,6.1590405,343.2
40033,9703,5323,14,14,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627327666666666,6.159037499999999,343.1
41035,10488,5519,16,18,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62732716666666,6.1590351666666665,343.1
42036,9476,5150,12,12,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62732616666667,6.1590325,343.0
43037,9908,5456,19,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627325000000006,6.159030666666666,343.1
44032,9476,5018,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627325000000006,6.1590283333333335,343.2
45039,12016,5487,16,16,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62732233333333,6.159025499999999,343.2
46034,9721,5473,15,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627320499999996,6.1590213333333335,343.1
47039,9378,4920,11,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627317999999995,6.1590185,343.3
48034,11329,6222,27,26,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62731616666667,6.1590153333333335,343.2
49029,9476,4958,12,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627316666666665,6.159012,343.2
50030,9703,5263,14,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62731466666667,6.159007166666667,343.3
51036,9689,5315,15,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62731266666666,6.159004,343.3
52031,9476,5018,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62731116666667,6.1590005,343.2
53036,9908,5324,19,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.6273085,6.158997833333332,343.4
54035,10275,5102,13,11,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62730683333333,6.158994166666668,343.4
55034,9705,5462,14,16,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62730416666667,6.158990999999999,343.4
56030,10493,5467,16,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62730083333333,6.158989666666668,343.5
57034,9480,5152,12,12,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.6272995,6.1589868333333335,343.5
58032,9912,5458,19,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627298833333334,6.158982833333332,343.6
59034,9480,4960,12,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627296333333334,6.1589798333333325,343.6
60030,9707,5265,14,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62729416666666,6.158976166666667,343.6
61035,9627,5317,14,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.6272915,6.158973666666666,343.5
62033,11794,5242,14,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62728833333334,6.158972166666667,343.4
63031,9846,5458,18,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627286999999995,6.158967666666666,343.4
64026,9480,4960,12,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627284499999995,6.158965,343.4
65037,9707,5265,14,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627281833333335,6.158961833333333,343.3
66034,9725,5415,15,16,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62727933333334,6.1589591666666665,343.2
67033,9382,4922,11,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62727633333334,6.158957833333333,343.0
68031,9846,5326,18,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62727533333334,6.158955833333333,342.9
69034,9480,4960,12,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62727316666666,6.158954666666667,342.8
70033,9707,5265,14,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62727066666666,6.158953833333333,342.9
71029,9693,5317,15,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62726783333333,6.158953666666667,342.8
72028,9480,5020,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62726550000001,6.158948833333333,343.0
73030,9912,5326,19,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62726333333333,6.158945166666666,342.7
74032,9480,4960,12,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.6272615,6.158941499999999,342.7
75035,10033,5331,15,14,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.6272585,6.1589385,342.7
76029,9693,5317,15,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62725650000001,6.158936999999999,342.5
77031,13308,5032,15,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627253833333334,6.1589350000000005,342.6
78032,6954,5532,18,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62725016666666,6.158933,342.9
79031,15559,5224,16,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62724716666666,6.1589298333333335,343.1
80030,9707,5463,14,16,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62724616666666,6.158924,343.2
81036,9693,5317,15,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627243833333324,6.158920166666666,343.2
82029,9480,5020,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62724166666667,6.158917000000001,343.0
83034,9846,5326,18,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627238166666665,6.158918666666667,342.2
84033,11794,5124,14,11,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62723566666667,6.158918333333334,342.1
85034,9707,5265,14,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627235500000005,6.158915833333333,342.1
86035,10493,5461,16,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62723316666667,6.158912999999999,341.4
87034,10280,5230,13,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627231,6.158910666666666,341.1
88033,9912,5524,19,18,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627230499999996,6.158906833333333,340.8
89030,9480,5092,12,11,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62722966666667,6.158901166666667,340.5
90033,9707,5463,14,16,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62722766666668,6.158896833333333,340.4
91035,10493,5461,16,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.6272245,6.158894833333333,339.9
92032,9480,5152,12,12,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627223666666666,6.158890666666667,340.6
93035,9912,5458,19,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62722083333333,6.158888666666667,340.7
94033,9578,5058,13,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.6272195,6.158886833333335,341.0
95036,9609,5167,13,12,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62721750000001,6.158882999999999,341.3
96026,9627,5317,14,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627217,6.158876833333333,341.5
97036,9480,5020,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62721766666667,6.158871333333334,341.4
98034,9912,5266,19,14,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62721733333333,6.158866666666667,341.7
99032,9480,4960,12,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62721666666666,6.158861166666666,342.1
100031,9707,5265,14,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62721433333333,6.158859333333334,342.2
101034,9693,5317,15,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.6272125,6.158855333333334,342.5
102031,9480,5020,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627210166666664,6.158852999999999,342.7
103034,9912,5326,19,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627208,6.158848833333334,342.9
104029,9480,4960,12,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627206166666674,6.158844333333334,343.1
105034,10507,5343,15,14,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62720416666666,6.15884,343.5
106031,9693,5449,15,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62719966666667,6.158838833333334,343.7
107031,9480,5152,12,12,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62719716666667,6.1588354999999995,343.4
108033,9846,5458,18,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627195,6.158831,343.3
109028,10280,5038,13,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627193166666665,6.158825833333333,343.3
110030,10507,5541,15,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62719033333333,6.158823166666667,343.3
111033,10493,5395,16,16,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627188499999995,6.158818333333333,343.4
112030,9480,5152,12,12,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627186,6.158813333333334,343.6
113036,9912,5458,19,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62718316666666,6.15881,343.6
114030,9480,4960,12,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627183833333326,6.158805833333334,343.6
115034,11307,5553,16,17,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62718183333333,6.158803833333334,343.7
116030,9693,5317,15,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627181,6.1588028333333344,343.8
117034,9480,5020,12,10,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62717850000001,6.158800666666667,343.8
118028,9912,5326,19,15,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.62717666666667,6.1587974999999995,343.7
119033,9480,4960,12,9,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627175,6.158792500000001,343.8
120030,9707,5265,14,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627174,6.158787666666666,344.0
120030,9707,5265,14,13,0,0,0,0,0.0,1.74,0.6670829055878074,54616064,49.627174,6.158787666666666,344.0
