Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
70151,10196,5020,11,10,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62727766666667,6.158922666666666,343.9
71157,13470,5424,18,16,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627274166666666,6.158920333333333,343.7
72160,8236,5230,15,13,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62727199999999,6.158915333333335,343.9
73152,6528,4990,12,10,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62726816666667,6.158914,343.8
74157,6429,4966,9,9,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62726333333333,6.158914,344.2
75148,5177,4877,12,8,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627262,6.158909833333333,344.0
76156,6840,5716,16,20,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62726116666666,6.1589046666666665,344.0
77154,12163,5688,19,19,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62725950000001,6.158903666666666,343.8
78161,28716,6046,28,26,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627258,6.158903833333333,343.5
79159,11356,5478,17,16,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627256,6.158902333333333,343.2
80151,9396,5026,10,10,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627253833333334,6.1589005000000006,343.1
81149,9642,5182,15,13,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62725216666666,6.1588996666666675,342.8
82157,9684,5230,15,13,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627251166666674,6.158897,342.8
83156,9642,5122,15,12,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62725050000001,6.158894166666666,342.9
84159,9776,5406,15,15,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62725183333334,6.158893166666667,343.6
85157,9396,5020,10,10,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62725183333334,6.158890499999999,343.9
86153,9642,5182,15,13,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627250000000004,6.1588856666666665,343.9
87157,10852,6398,31,29,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62724933333334,6.158881499999999,344.0
88157,10442,5200,16,13,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.6272445,6.158882999999999,342.6
89157,9776,5598,15,18,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62724216666667,6.158880333333333,343.4
90160,9396,5152,10,12,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62724033333334,6.158876666666667,343.7
91152,9642,5314,15,15,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62723883333333,6.158873999999999,343.4
92160,9684,5230,15,13,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627237833333325,6.158869333333333,343.7
93158,9642,5122,15,12,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627236333333336,6.158869499999999,343.7
94161,9776,5466,15,16,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627235000000006,6.158866166666667,343.6
95153,9396,5020,10,10,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62723200000001,6.158864166666666,343.7
96157,9642,5122,15,12,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.6272315,6.158859166666668,343.7
97156,9684,5230,15,13,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627229500000006,6.158854833333334,343.8
98156,9642,5122,15,12,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.6272285,6.1588503333333335,343.8
99156,9776,5466,15,16,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627227833333336,6.158845833333333,344.0
100159,10196,5098,11,11,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627226500000006,6.158840833333333,344.0
101156,10442,5392,16,16,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62722433333333,6.158837833333333,344.2
102160,10484,5374,16,15,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62722266666666,6.1588338333333335,344.4
103150,9642,5254,15,14,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627219333333336,6.1588294999999995,344.5
104154,9776,5538,15,17,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62721483333333,6.158828833333333,344.5
105151,9396,5152,10,12,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62721233333333,6.1588259999999995,344.6
106160,9694,5300,16,15,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627213,6.158821333333333,344.7
107158,9684,5230,15,13,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627214,6.158815666666667,344.7
108156,9694,5174,16,13,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62721583333334,6.1588105,345.0
109154,9842,5466,16,16,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62721666666666,6.1588053333333335,345.1
110153,9396,5152,10,12,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62721283333334,6.1588026666666655,344.9
111156,10442,5392,16,16,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62721166666667,6.158798333333334,344.9
112159,9750,5362,16,15,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62720783333332,6.158795999999999,345.0
113156,12282,5418,18,16,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627204666666664,6.158791499999999,344.9
114156,9776,5598,15,18,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62720133333334,6.158787666666666,344.8
115151,9396,5152,10,12,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62719816666666,6.158785,344.8
116151,9642,5314,15,15,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62719516666666,6.158780500000001,345.0
117155,10484,5308,16,14,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62719116666667,6.1587751666666675,345.4
118159,9642,5254,15,14,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.62718783333333,6.158770666666667,345.2
119155,9776,5532,15,17,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627183833333326,6.158768666666666,345.3
120156,9396,5020,10,10,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627182499999996,6.158761999999999,345.4
120156,9396,5020,10,10,0,0,0,0,0.0,1.75,0.666232417407592,54546432,49.627182499999996,6.158761999999999,345.4
